TIME	PSF_FLUX_NORM	PSF_EFLUX	X_POSITION	Y_POSITION	DQUALITY	lc_smooth	lc_corrected
663.1725297839985	1.0160131030060073	0.04775261584128235	1053.8525	54.7895	0	1.0017166591719657	1.0142964438340416
663.3391962720016	0.997959454284488	0.04690409435137093	1053.8518	54.7901	0	1.0016678480042913	0.9962916062801968
663.5058627599938	0.9905974937361954	0.04655808220560118	1053.8529	54.79	0	1.0015496442587186	0.9890478494774768
663.6725292479969	1.0012185534374947	0.04705727201156225	1053.8526	54.7892	0	1.0015969281588621	0.9996216252786325
663.8391957120002	0.9853399534292367	0.046310977811174124	1053.853	54.7916	0	1.0016022650648184	0.9837376883644182
664.0058621999924	0.9870395089955937	0.046390856922792906	1053.8522	54.7908	0	1.001456984782828	0.9855825242127656
664.1725286879955	0.977148192144817	0.0459259650308064	1053.8512	54.7899	0	1.001294927100973	0.9758532650438441
664.3391951519989	0.9668348511135749	0.04544123800233802	1053.8519	54.7901	0	1.0012112439882788	0.9656236071252962
664.505861640002	0.9539290286977135	0.04483466434879253	1053.8523	54.7904	0	1.0013164275662865	0.9526126011314271
664.6725281279942	0.9489988908878558	0.04460294787172923	1053.8518	54.7908	0	1.0015439920071183	0.9474548988807376
664.8391945919975	0.941261234634921	0.044239278027841285	1053.8516	54.7914	0	1.0016307187826097	0.9396305158523113
665.0058610800006	0.9541554886490985	0.04484530796650763	1053.8526	54.7901	0	1.0018507553462441	0.9523047333028545
665.172527543993	0.9653968398577258	0.04537365147331311	1053.851	54.7899	0	1.0021800353548316	0.9632168045028942
665.3391940079964	0.9686737363252591	0.04552766560728718	1053.8526	54.7904	0	1.0022820210100543	0.9663917153152048
665.5058604719998	0.9733666023140833	0.04574823030876192	1053.8508	54.7908	0	1.0022786761541682	0.9710879261599152
665.672526959992	0.9791341022294333	0.04601930280478336	1053.8524	54.7911	0	1.0023490709173013	0.976785031312132
665.8391934239953	0.9980964912627402	0.04691053508934879	1053.8517	54.7906	0	1.0023423688645945	0.9957541223981456
666.0058598879987	1.002504744964082	0.04711772301331186	1053.852	54.7908	0	1.0022447470013058	1.0002599979627762
666.172526352002	1.014479531224725	0.047680537967562074	1053.8518	54.7923	0	1.0020492252953503	1.0124303059293749
666.3391928159945	1.0324350712337953	0.04852444834798838	1053.8516	54.791	0	1.0017301090615713	1.030704962172224
666.5058592799978	1.022039057645524	0.04803583570933963	1053.8518	54.7905	0	1.0015627378565943	1.02047631978893
666.6725257440012	1.0353258959017604	0.048660317107382736	1053.8521	54.7907	0	1.0015096652924744	1.0338162306092857
666.8391922079936	1.0322757113809502	0.04851695843490466	1053.8516	54.7913	0	1.0015071775842406	1.0307685337967094
667.005858671997	1.0337654108717678	0.048586974310973086	1053.8518	54.7914	0	1.001595862064688	1.0321695488070795
667.1725251360003	1.0320582381896426	0.048506737194913205	1053.8524	54.791	0	1.0016180770892804	1.030440161100362
667.339191575993	1.0232802802269187	0.04809417317066518	1053.8517	54.7897	0	1.0017064768289632	1.0215738033979556
667.5058580399964	1.0295462494914884	0.04838867372609996	1053.8512	54.7912	0	1.0019865744711465	1.0275596750203422
667.6725245039997	1.0325236806278522	0.04852861298950905	1053.8518	54.7911	0	1.002295751928036	1.0302279286998162
667.8391909439924	1.0137782019076131	0.04764757548965782	1053.8516	54.7911	0	1.0025193184357584	1.0112588834718548
668.0058574079958	1.0306381562537656	0.048439993343926985	1053.8516	54.7905	0	1.0027004244088717	1.027937731844894
668.1725238479994	1.0127903177741542	0.047601144935385246	1053.8514	54.7911	0	1.0028693637038941	1.0099209540702603
668.3391903119918	1.0203502820341301	0.04795646325560412	1053.8519	54.7904	0	1.0030870704346344	1.0172632115994955
668.5058567519955	1.0015781206460221	0.04707417167036304	1053.851	54.7919	0	1.0031729211987221	0.9984051994473002
668.6725232159988	0.9956561046246076	0.04679583691735656	1053.8515	54.7903	0	1.0031093261158046	0.9925467785088029
668.8391896560024	1.0080900607871326	0.04738023285699523	1053.8527	54.7924	0	1.003073964688738	1.0050160960983947
669.0058560959951	0.9924244627331805	0.046643949748459486	1053.8513	54.7895	0	1.003098827638306	0.9893256350948745
669.1725225359987	0.9935467632516632	0.04669669787282817	1053.8516	54.7907	0	1.0031016613750987	0.9904451018765645
669.3391890000021	0.9728069594086876	0.04572192709220831	1053.8514	54.7935	0	1.003098588592247	0.9697083708164405
669.5058554399948	0.9811728827727729	0.046115125490320326	1053.8509	54.7894	0	1.0030815832062359	0.9780912995665372
669.6725218799984	0.9700681033622375	0.04559320085802516	1053.852	54.7921	0	1.0029508654437989	0.9671172379184385
669.839188320002	0.9761704860106901	0.045880012842502434	1053.8512	54.7911	0	1.0029637188612395	0.9732067671494506
670.0058547599947	0.981484688531806	0.04612978036099488	1053.8507	54.7933	0	1.0031733217869723	0.9783113667448338
670.1725211999983	0.9822425259130589	0.04616539871791377	1053.8508	54.791	0	1.0033243133880039	0.9789182125250551
670.3391876400019	0.9906889178312728	0.04656237913806982	1053.8524	54.7913	0	1.003384124028247	0.9873047938030257
670.5058540799946	1.0125560312400366	0.04759013346828172	1053.8509	54.7903	0	1.0036452063822892	1.0089108248577472
670.6725204959985	1.0256242973403795	0.04820434197499784	1053.8517	54.7923	0	1.003805228352892	1.0218190689874875
670.8391869360021	0.9981157044156598	0.04691143810753601	1053.8501	54.7907	0	1.003717239275516	0.9943984651401439
671.0058533759948	1.0264274568388323	0.048242090471425116	1053.8521	54.7923	0	1.003750044611743	1.0226774122270894
671.1725198159984	1.0235690296226834	0.048107744392266116	1053.8504	54.7916	0	1.0038214962550636	1.0197475333676196
671.3391862320022	1.0257800133269581	0.04821166062636703	1053.8517	54.7919	0	1.0038600954163006	1.0219199179106577
671.505852671995	1.0214321441829144	0.04800731077659698	1053.8509	54.7917	0	1.0038542327325346	1.0175779114503798
671.6725190879988	1.0342204116187779	0.04860835934608256	1053.8509	54.7924	0	1.0039085663943932	1.0303118452243845
671.8391855280024	1.0319740029326785	0.04850277813783589	1053.8512	54.7902	0	1.0039869598226023	1.0279870431100762
672.0058519439954	1.0376741091644446	0.048770683130728895	1053.8508	54.7923	0	1.0041283887981873	1.0335457203662572
672.1725183599992	1.0345259116476337	0.04862271784743879	1053.8509	54.7921	0	1.0044782904408487	1.030047621206785
672.3391847999919	1.0382660966188626	0.04879850654108654	1053.8514	54.7923	0	1.0050201681462707	1.0332459284725917
672.5058512159958	1.041966472559953	0.048972424210317785	1053.851	54.7934	0	1.005491451040937	1.036475021519016
672.6725176319997	1.0233773881329924	0.048098737242250646	1053.8512	54.7923	0	1.0057309057438704	1.017646482389122
672.8391840479926	0.9991642183194237	0.04696071826101291	1053.851	54.7925	0	1.0059576570811801	0.9932065612382437
673.0058504879962	1.0092047939790878	0.04743262531701713	1053.8514	54.7913	0	1.006168504027282	1.0030362899518057
673.1725168800003	1.011153535851085	0.047524216185000995	1053.8508	54.7917	0	1.0063529232771506	1.0048006125739344
673.339183319993	0.9901353199212952	0.04653636003630088	1053.8511	54.7933	0	1.0064636787344856	0.9836716411868096
673.5058497119971	0.989322360089824	0.04649815092422173	1053.8504	54.7912	0	1.006431962292605	0.982890397797219
673.672516128001	0.9752730712495853	0.04583783434873051	1053.8509	54.7918	0	1.006354454614557	0.9689186166350283
673.839182543994	0.9733373677628128	0.0457468562848522	1053.8514	54.7929	0	1.0061460412746746	0.9671913264881382
674.0058489599978	0.9847330017788225	0.04628245108360466	1053.8511	54.7925	0	1.0058669754809904	0.9788660262978321
674.1725153760017	0.9736387920127123	0.04576102322459748	1053.8508	54.7927	0	1.005517847618324	0.9681209443943883
674.3391817919946	0.9584412587663039	0.045046739162016285	1053.8502	54.7913	0	1.0051144411586794	0.9533268176076246
674.5058481839988	0.9663332448305354	0.04541766250703516	1053.8514	54.7938	0	1.0047222854586295	0.961610959371906
674.6725146000026	0.9467458037071944	0.044497052774238134	1053.8517	54.7917	0	1.0044304600021252	0.9423153437050693
674.8391810159956	0.9648824447951859	0.045349474905373735	1053.8505	54.7922	0	1.0043690003210426	0.9605134444741432
675.0058474079997	0.9808709058073933	0.046100932572947485	1053.8511	54.7934	0	1.0043308321197688	0.9765400736876246
675.1725138239926	0.987059091139824	0.04639177728357173	1053.851	54.7928	0	1.0042546828240517	0.9828044083157723
675.3391802159967	0.9861033015600855	0.04634685517332402	1053.8504	54.7915	0	1.0042166273888178	0.9818866741712677
675.5058466080009	1.0100987388187779	0.04747464072448256	1053.8515	54.7928	0	1.0041987174579645	1.0059000213608134
675.6725130239938	1.0298521615277676	0.04840305159180508	1053.8495	54.792	0	1.0042401214508723	1.0256120400768953
675.8391794159979	1.0349334902488088	0.04864187404169401	1053.8513	54.7913	0	1.0042685491916448	1.030664941057164
676.005845808002	1.026578283534865	0.048249179326138654	1053.8502	54.7928	0	1.0043274583000175	1.0222508252348472
676.1725121999953	1.0317556810328279	0.04849251700854291	1053.8514	54.7941	0	1.0044682102910636	1.0272874707417643
676.3391786159991	1.0328399901214051	0.04854347953570604	1053.8502	54.7927	0	1.0044567668287643	1.028383223292641
676.5058450079923	1.0390045199509381	0.04883321243769409	1053.8506	54.7925	0	1.00454352193539	1.0344609980155481
676.6725113999964	1.0328371648220342	0.04854334674663561	1053.8505	54.7934	0	1.0047262935962515	1.0281108712257825
676.8391777920006	1.0341015399371418	0.04860277237704567	1053.85	54.793	0	1.0049234997407364	1.0291780401964055
677.0058441839938	1.0316480101879713	0.04848745647883465	1053.851	54.7925	0	1.005213155175201	1.02643485501277
677.1725105759979	1.0196546047820438	0.04792376642475606	1053.8514	54.7937	0	1.0054595980394894	1.0141950067425547
677.339176968002	1.0448623416531613	0.04910853005769858	1053.8513	54.7938	0	1.0055793023744026	1.0392830392787584
677.5058433359955	1.0249837704838003	0.04817423721273861	1053.8513	54.7918	0	1.005666703372659	1.0193170671111411
677.6725097279996	1.0175824609259276	0.0478263756635186	1053.8513	54.7922	0	1.005940625612098	1.0116418353138297
677.8391761199928	1.0131305816440879	0.04761713733727213	1053.8498	54.793	0	1.0061125811126579	1.00701800053143
678.0058425119969	1.033495840008667	0.048574304480407345	1053.8505	54.793	0	1.0059919834922226	1.0275038565164443
678.1725088800013	1.0046518235230872	0.0472186357055851	1053.8513	54.7929	0	1.0057213453786553	0.9989304781444317
678.3391752719945	0.9934826998397384	0.0466936868924677	1053.8503	54.7931	0	1.0055493865846312	0.9879333132551071
678.5058416399988	1.0009792087018121	0.04704602280898517	1053.8497	54.7933	0	1.0053303482754177	0.9956488604263947
678.672508031992	1.0036981342695348	0.04717381231066813	1053.8509	54.7938	0	1.0049878982321816	0.9987102360373534
678.8391743999964	0.9898082216198589	0.04652098641613337	1053.8511	54.7918	0	1.0045645199318687	0.9852437016879902
679.0058407920005	0.9815159577270975	0.046131250013173586	1053.8502	54.7947	0	1.0041436495055587	0.9773723082215389
679.172507159994	0.9924518025478587	0.04664523471974936	1053.8506	54.7925	0	1.0038454063142859	0.9886063962335729
679.3391735279984	0.9656420577881851	0.0453851767160447	1053.8504	54.7927	0	1.0034490071418865	0.9621930506462988
679.5058398959918	0.9805790376284423	0.04608721476853679	1053.8507	54.7927	0	1.0030775478514224	0.9775014897770198
679.6725062639962	0.9853311776361505	0.046310565348899074	1053.8493	54.7941	0	1.0027565039238966	0.982574673712254
679.8391726560003	1.002466934862597	0.047115945938542056	1053.8502	54.7933	0	1.0025281941133128	0.9999387407492843
680.0058390239938	0.9777807094613796	0.04595569334468484	1053.8491	54.7922	0	1.0023829238823048	0.9753977855790747
680.1725053919981	0.9848734655734185	0.04628905288195067	1053.8503	54.7931	0	1.0023037060208706	0.9825697595525478
680.3391717600025	0.9900123513253528	0.04653058051229158	1053.8508	54.7941	0	1.0025790669620667	0.9874332843632863
680.505838127996	0.9899804376123139	0.046529080567778755	1053.8499	54.7933	0	1.0028925762912109	0.9870878613211032
680.6725044960003	0.9957157319075252	0.04679863939965368	1053.8488	54.7941	0	1.0029781497231718	0.9927375821843534
680.839170839994	1.0014508439049734	0.04706818966353375	1053.8508	54.7936	0	1.0031255424756018	0.9983253014293718
681.0058372079984	0.9934414327833301	0.04669174734081651	1053.8502	54.7931	0	1.00330326836532	0.9901381644180101
681.1725035759919	1.0095914613568713	0.04745079868377295	1053.8499	54.7943	0	1.003483047225088	1.0061084141317833
681.3391699439962	0.9998087399228245	0.04699101077637275	1053.8503	54.7933	0	1.0037973354584502	0.9960114044643744
681.5058362880009	1.004433546093363	0.047208376666388066	1053.8489	54.793	0	1.004118726497547	1.000314819595816
681.6725026559943	0.9900883921739388	0.04653415443217512	1053.8492	54.7942	0	1.0044039275058616	0.9856844646680771
681.839168999999	1.0049000523728262	0.04723030246152283	1053.8499	54.7937	0	1.0048666206631118	1.0000334317097144
682.0058353679924	0.9905530438709074	0.04655599306193264	1053.8492	54.7945	0	1.0052589801241267	0.9852940637467806
682.172501711997	1.022742023019721	0.04806887508192689	1053.8503	54.7946	0	1.0056403601160695	1.0171016629036518
682.3391680800014	1.021533752801981	0.04801208638169311	1053.8503	54.7932	0	1.006085263555777	1.015448489246204
682.5058344239951	1.024422500687129	0.048147857532295064	1053.8512	54.7935	0	1.0063126625033922	1.0181098381837368
682.6725007679997	1.0239405562031294	0.04812520614154708	1053.8518	54.7945	0	1.0063391335036436	1.0176014226994858
682.8391671359932	1.0155113479902267	0.047729033355540657	1053.8495	54.7929	0	1.0063479196837948	1.0091634283064321
683.0058334799978	1.0256812226175587	0.048207017463025255	1053.8497	54.7944	0	1.0062044036143003	1.0194768190032584
683.1724998240024	1.0251999701337569	0.04818439859628657	1053.8493	54.7928	0	1.0057563274262382	1.0194436427075189
683.3391661679962	1.0130576230136124	0.04761370828163978	1053.8493	54.7942	0	1.0051346705300968	1.0079229524835154
683.5058325120008	1.0194744191736045	0.04791529770115941	1053.8497	54.7939	0	1.0044340415323507	1.0150403776412538
683.6724988559945	1.0030951644853419	0.047145472730811065	1053.8488	54.7937	0	1.0037535611057076	0.9993416033796343
683.8391651999991	0.9985911777125135	0.046933785352488135	1053.85	54.7945	0	1.0031602840486407	0.9954308936638727
684.0058315439928	1.01753926500041	0.04782434545501927	1053.8489	54.7941	0	1.0025347470085433	1.015004517991867
684.1724978879975	1.0013308599394934	0.04706255041715619	1053.8498	54.7945	0	1.0019241222005029	0.9994067377389904
684.3391642320021	1.0005199687281157	0.04702443853022144	1053.8491	54.7933	0	1.001463456481367	0.9990565122467487
684.505830551996	1.0055978516570112	0.04726309902787953	1053.8494	54.7942	0	1.0010736769385635	1.004524174718448
684.6724968960007	0.99000285004987	0.04653013395234389	1053.8503	54.794	0	1.0007957634572566	0.9892070865926135
684.8391632399944	0.9777825196074906	0.04595577842155206	1053.8491	54.795	0	1.0003979899067716	0.9773845297007191
685.0058295599993	0.9956048346211009	0.04679342722719174	1053.8496	54.7929	0	1.0000197780673608	0.9955850565537401
685.172495903993	1.0174283829228488	0.04781913399737389	1053.8497	54.7941	0	0.999872776509828	1.017555606413021
685.3391622239978	0.9864550509222344	0.046363387393345015	1053.8498	54.7936	0	0.9998174443656644	0.9866376065565698
685.5058285680025	0.9950823264706665	0.046768869344121326	1053.8491	54.794	0	0.9997544658477924	0.9953278606228741
685.6724948879964	0.9943831416676531	0.046736007658379694	1053.8486	54.7946	0	0.9997405319941671	0.9946426096734861
685.8391612320011	0.99840427716407	0.04692500102671129	1053.8495	54.7945	0	0.9999491698037895	0.9984551073602805
686.005827551995	0.9867119884319482	0.046375463456301565	1053.8499	54.7946	0	1.000193405504827	0.9865185829271212
686.1724938719999	1.0016434902471252	0.04707724404161488	1053.8498	54.794	0	1.0003546802958554	1.0012888099512698
686.3391601919939	0.9714974586461774	0.04566038055637034	1053.8488	54.7942	0	1.0005584303855115	0.9709390282606658
686.5058265359985	0.999958022127839	0.04699802704000843	1053.8507	54.7937	0	1.0007986587622513	0.9991593633655877
686.6724928559925	1.0020107592447254	0.047094505684502096	1053.8489	54.7942	0	1.0009633555014885	1.0010474037432366
686.8391591759973	0.9928318042748698	0.04666309480091888	1053.8484	54.7952	0	1.001292218805789	0.9915395854690809
687.0058254960022	1.00995363553875	0.047467820870321246	1053.85	54.7933	0	1.0017765390022075	1.0081770965365424
687.1724918159962	1.0044584783186505	0.047209548480976575	1053.8516	54.7953	0	1.0020602408695716	1.002398237449079
687.3391581360011	1.0272377640427555	0.04828017491000951	1053.8495	54.7937	0	1.0021257409667208	1.0251120230760349
687.505824455995	1.0268461635546178	0.04826176968706704	1053.8497	54.7938	0	1.0022462128109295	1.0245999507436883
687.6724907520002	1.0242384820801813	0.04813920865776852	1053.8482	54.7939	0	1.0023331596120961	1.0219053224680854
687.8391570719941	1.0478680937875258	0.04924980040801371	1053.8495	54.7946	0	1.0021878248760916	1.045680268911434
688.005823391999	1.0169325977569605	0.04779583209457715	1053.85	54.7936	0	1.001947677914077	1.0149849198428835
688.1724896879932	1.018828949826134	0.0478849606418283	1053.8489	54.7939	0	1.0016611492564664	1.0171678005696678
688.3391560079981	1.008990601383698	0.047422558265033804	1053.8491	54.7944	0	1.0011751424778537	1.0078154589058446
688.5058223279921	1.002457738776662	0.04711551372250311	1053.8489	54.7951	0	1.0006491954258376	1.0018085433508241
688.6724886239972	0.994497887320961	0.04674140070408517	1053.8499	54.7942	0	1.00007937588579	0.9944185114351711
688.8391549440021	1.01068443369663	0.04750216838374161	1053.8486	54.795	0	0.9993521596008477	1.0113322740957824
689.0058212399963	1.0052363228824666	0.04724610717547593	1053.8495	54.7948	0	0.9987317783948856	1.0065045444875809
689.1724875360014	1.0044716524057067	0.047210167663068216	1053.8491	54.7944	0	0.9981913412891074	1.0062803111165994
689.3391538559954	1.0108931666783143	0.04751197883388077	1053.85	54.7944	0	0.9977199847113308	1.0131731819669834
689.5058201520005	0.9845060399012161	0.04627178387535716	1053.8484	54.7947	0	0.9974574427600976	0.9870485971411186
689.6724864479947	0.997221407186185	0.046869406137750695	1053.8488	54.7946	0	0.9971401446501126	1.0000812625360722
689.8391527439999	0.9944894604636094	0.046741004641789645	1053.8496	54.7959	0	0.996699062687506	0.9977903977761035
690.0058190639938	0.9921957007096431	0.04663319793335323	1053.8494	54.7932	0	0.9963429745670548	0.9958527261425884
690.172485359999	0.9804990762828389	0.046083456585293434	1053.8493	54.7965	0	0.9959968966617945	0.9845021796210445
690.3391516559932	0.9942448288443273	0.046729506955683384	1053.8485	54.7948	0	0.9958135066612988	0.9984313221830285
690.5058179519983	0.9761243190255068	0.045877842994198816	1053.8501	54.7937	0	0.9956819510620383	0.9804423679634686
690.6724842479925	0.983172867469873	0.04620912477108403	1053.8497	54.7951	0	0.9954743926041572	0.9876984748657158
690.8391505199979	0.9697145430012017	0.04557658352105648	1053.8496	54.7941	0	0.9953673112115706	0.9743472317896311
691.0058168399919	0.9656840111882481	0.04538714852584766	1053.8482	54.7948	0	0.9952142708656846	0.9704697403225635
691.1724831119973	0.9701634765836824	0.04559768339943307	1053.8503	54.795	0	0.9951374869282671	0.9750259896554153
691.3391494080024	0.9876423242984756	0.046419189242028355	1053.8502	54.7947	0	0.9952741859061216	0.9923681383923542
691.5058157039966	0.9716055185563264	0.04566545937214734	1053.8481	54.7962	0	0.9953133474458962	0.9762921711104302
691.672481976002	0.990323700769416	0.04654521393616255	1053.8501	54.7943	0	0.9953429007573066	0.9949808000121093
691.8391482719962	0.9936951745452808	0.0467036732036282	1053.8504	54.7952	0	0.9954706085678297	0.998224565977451
692.0058145440016	1.0018940578751991	0.04708902072013436	1053.8497	54.7945	0	0.9955125934340355	1.0063814644411635
692.1724808399958	0.9993841304595826	0.04697105413160038	1053.8483	54.7958	0	0.9956096452922691	1.0037744851673136
692.3391471120012	0.9935335768883123	0.04669607811375068	1053.8475	54.795	0	0.9958683392872941	0.9976652376010183
692.5058134079954	1.0082344041546958	0.0473870169952707	1053.8494	54.7948	0	0.9959900077389184	1.0122443964157775
692.6724796800008	1.0078715468991604	0.04736996270426054	1053.8485	54.7954	0	0.9958492740834105	1.01202227281575
692.8391459519953	1.0128817097214127	0.04760544035690639	1053.8479	54.7954	0	0.9956893086189721	1.0171924011024402
693.0058122480004	1.0224085787143757	0.04805320319957566	1053.849	54.7956	0	0.9954130153743391	1.0269955633400363
693.1724785199949	1.013230991164863	0.04762185658474856	1053.8489	54.7945	0	0.9949227284423647	1.0183082627224984
693.3391447920003	1.0224583379299257	0.048055541882706505	1053.8484	54.7944	0	0.9944697061813598	1.027988631748566
693.5058110639948	1.01596599679838	0.047750401849523866	1053.8495	54.7953	0	0.994142088126353	1.0218239086720273
693.6724773360002	1.0177408085580812	0.04783381800222982	1053.8482	54.795	0	0.993671433597933	1.0240693749601482
693.8391436079946	1.0124405634694236	0.04758470648306291	1053.8485	54.7951	0	0.9932222844485827	1.019218279020841
694.00580988	1.0021247236907065	0.0470998620134632	1053.8497	54.7947	0	0.9928855023250039	1.0092392213657027
694.1724761519945	1.0014884496469483	0.047069957133406566	1053.8491	54.7961	0	0.9923594037509155	1.009129045896033
694.3391424239999	1.0158008054631662	0.04774263785676881	1053.8488	54.7949	0	0.9919265566374122	1.0238742488257537
694.5058086719946	1.01759792530885	0.04782710248951595	1053.8483	54.7957	0	0.9915361637148625	1.0260617615939878
694.672474944	0.999378626081267	0.04697079542581955	1053.8496	54.7948	0	0.991220954473018	1.008157671608249
694.8391412159945	1.0002095039042853	0.04700984668350141	1053.8479	54.7964	0	0.9910459992326915	1.0091635046715939
695.0058074640001	1.0017230723773072	0.04708098440173344	1053.8488	54.795	0	0.9907152144301206	1.0110078579471864
695.1724737359946	0.9765815268674978	0.045899331762772395	1053.8497	54.7954	0	0.9903202486361542	0.9862612782313436
695.339140008	0.9721440375504491	0.04569076976487111	1053.8484	54.7963	0	0.9898688787652483	0.9822751587852008
695.5058062559947	0.9646222982245857	0.045337248016555524	1053.8484	54.7921	0	0.9895764317323268	0.975045866492259
695.6724725280001	0.9694987129253884	0.045566439507493256	1053.8491	54.7956	0	0.9894856544537944	0.9800130584715938
695.8391387759948	0.9401866427367596	0.0441887722086277	1053.8488	54.7958	0	0.9895085481075362	0.9506780946292234
696.0058050240004	0.9600351645886364	0.04512165273566591	1053.8486	54.7956	0	0.9897274066089262	0.9703077579797103
696.1724712719952	0.940430212343042	0.044200219980122975	1053.8486	54.7951	0	0.9900245481808961	0.9504056641621458
696.3391375440006	0.9380710576470253	0.04408933970941019	1053.848	54.796	0	0.9901840228579812	0.947887034789044
696.5058037919953	0.9545026112959839	0.044861622730911245	1053.8476	54.7952	0	0.9902622594538997	0.9642403518420841
696.6724700400009	0.9427406479312058	0.044308810452766675	1053.85	54.7946	0	0.9904057116374274	0.9523349362937783
696.8391362879956	0.9674036126157795	0.04546796979294163	1053.8485	54.7962	0	0.9904901047493657	0.9769135078664137
697.0058025360013	0.9807919324059705	0.04609722082308061	1053.8491	54.7955	0	0.9906190334999339	0.9901728989060368
697.172468783996	0.9753894746873634	0.04584330531030608	1053.8485	54.7954	0	0.9908395801505877	0.9845498945367758
697.3391350320016	0.9894915478651416	0.04650610274966165	1053.8473	54.795	0	0.9911312974660331	0.9983602503991085
697.5058012799964	0.9923688439427308	0.04664133566530835	1053.8493	54.7952	0	0.9913076156141809	1.0010612283285498
697.672467528002	0.9937001900006768	0.04670390893003181	1053.8477	54.7957	0	0.9912913212092994	1.0024088687913775
697.8391337759967	1.0127415141034277	0.047598851162861104	1053.8485	54.7955	0	0.9911540122200282	1.0215875018833993
698.0058000000026	1.0047710486374715	0.04722423928596116	1053.8484	54.7957	0	0.9910198524638782	1.0137511961735934
698.1724662479974	1.008749621695245	0.04741123221967651	1053.8491	54.7965	0	0.9908412155678349	1.0179084061274102
698.3391324959921	1.01023332078654	0.047480966076967376	1053.8483	54.7966	0	0.9905507960407688	1.0196825247457713
698.505798719998	0.9947514591411994	0.046753318579636376	1053.8492	54.7943	0	0.9901813753959146	1.004570083745285
698.6724649679927	1.0139970157825853	0.04765785974178151	1053.8485	54.7957	0	0.9897482634586214	1.0242487523239638
698.8391311919986	1.0122951424290692	0.04757787169416625	1053.8489	54.7957	0	0.9893618520064782	1.0229332904225912
699.0057974399933	1.010884377443268	0.0475115657398336	1053.8487	54.7962	0	0.9889660918830163	1.0219182855602518
699.1724636639992	1.0133053435505117	0.04762535114687405	1053.8476	54.7959	0	0.9884849321248628	1.0248204114256487
699.339129911994	1.0115328910112318	0.047542045877527896	1053.8497	54.7957	0	0.9880124273925718	1.02352046361866
699.5057961359998	1.0021422052909554	0.0471006836486749	1053.8494	54.7952	0	0.9876082372532831	1.0145339680376724
699.6724623599948	1.0109278308979657	0.047513608052204385	1053.8482	54.7951	0	0.9872066055486384	1.0237212253493273
699.8391285840007	1.0034224578639126	0.04716085551960389	1053.8483	54.7962	0	0.9869436921868449	1.0164787656770677
700.0057948319954	0.9918652176570385	0.04661766522988081	1053.8477	54.7965	0	0.9867088911713549	1.0051563264856835
700.1724610560013	0.9958359418954824	0.046804289269087675	1053.8484	54.7939	0	0.986380447690399	1.0094554942050835
700.3391272559966	0.9792537083506823	0.04602492429248207	1053.8478	54.7958	0	0.9861461827543361	0.9931075255963462
700.5057934800025	0.9525508850082522	0.044769891595387856	1053.8478	54.7962	0	0.9859767575429238	0.9665741274653284
700.6724597039974	0.9486629353746884	0.044587157962610355	1053.8475	54.7958	0	0.9857824260296633	0.9628805093450252
700.8391259279924	0.9625804764761449	0.04524128239437881	1053.8477	54.7958	0	0.9855626432090122	0.9770178332671325
701.0057921519983	0.9635645392186664	0.04528753334327732	1053.8488	54.7971	0	0.985395211979743	0.9781693272389235
701.1724583759933	0.9400731243448277	0.044183436844206905	1053.8477	54.7959	0	0.9852558564188328	0.9548172679259949
701.3391245999992	0.9522209776654068	0.04475438595027412	1053.8472	54.7968	0	0.9850774609981185	0.9671435166672884
701.5057907999944	0.9586137208644199	0.045054844880627734	1053.8483	54.7965	0	0.9849725659040407	0.9736411549603792
701.6724570240003	0.9486573171722359	0.04458689390709509	1053.8466	54.7951	0	0.9848509100242346	0.9638064071480013
701.8391232479953	0.9682727659167658	0.04550881999808799	1053.8484	54.7959	0	0.9846248889250475	0.9836478769917183
702.0057894480015	0.9642419478379185	0.04531937154838217	1053.8468	54.7964	0	0.9843854894450249	0.9798564583928936
702.1724556719964	0.99343250248746	0.04669132761691062	1053.8482	54.7966	0	0.9842474832793204	1.0091850192081395
702.3391218720026	1.006771796615195	0.04731827444091417	1053.847	54.7948	0	0.9841670232919788	1.022604773323216
702.5057880959976	0.9877708665193802	0.04642523072641087	1053.8483	54.7974	0	0.9840427803214054	1.0037280861979747
702.6724542959928	0.9922199362015185	0.04663433700147137	1053.8485	54.797	0	0.9838982462246217	1.0083216899768968
702.8391204959989	0.9986400629031135	0.046936082956446336	1053.8479	54.7949	0	0.9838273441478323	1.0148127187552811
703.0057866959942	1.013520162715473	0.047635447647627234	1053.8469	54.7963	0	0.9838169992241739	1.029703163491299
703.1724529200001	1.0059014747318038	0.047277369312394776	1053.8501	54.797	0	0.9836351414889982	1.0222663332428055
703.3391191199953	1.0260389341515475	0.04822382990512273	1053.8483	54.7967	0	0.9833135422231093	1.042725391928438
703.5057853200015	1.0248039362589927	0.04816578500417266	1053.8473	54.7954	0	0.9829049087707542	1.0418990274882383
703.6724515199967	1.0256371727932208	0.04820494712128138	1053.8481	54.795	0	0.9825550359812201	1.0430821368120007
703.8391177199919	1.0082505900996988	0.04738777773468584	1053.8476	54.7968	0	0.9823608879202252	1.0258897021794735
704.0057839199981	1.021752753744741	0.04802237942600283	1053.8477	54.7968	0	0.9821380645773072	1.0396146891674338
704.1724501199933	1.0137766145784	0.047647500885184796	1053.8487	54.7967	0	0.9820835751094718	1.0316930394689279
